["I+","RIGHT"]
["I-","RIGHT"]
["LO","TOP"]
["Q+","LEFT"]
["Q-","LEFT"]
["Signal1","BOTTOM"]
["Signal2","BOTTOM"]
("Signal1","mode 1",1,"Signal1",1,"transmission")
(102, 3)
1.9488045404454872e+14 1.3003841154631523e-02 1.2334690612785828e+01
1.9492471775129819e+14 1.2891403020603601e-02 1.2513599855273846e+01
1.9496898145804766e+14 1.2783366202260458e-02 1.2692704482967534e+01
1.9501324516479712e+14 1.2679689243215933e-02 1.2872041913847255e+01
1.9505750887154659e+14 1.2580293778285940e-02 1.3051650342996142e+01
1.9510177257829606e+14 1.2485064864342206e-02 1.3231568265779972e+01
1.9514603628504553e+14 1.2393851972678853e-02 1.3411833999316173e+01
1.9519029999179500e+14 1.2306470604774170e-02 1.3592485214250063e+01
1.9523456369854447e+14 1.2222704478209109e-02 1.3773558488404003e+01
1.9527882740529394e+14 1.2142308216748464e-02 1.3955088892934443e+01
1.9532309111204341e+14 1.2065010468650503e-02 1.4137109620271117e+01
1.9536735481879288e+14 1.1990517370629231e-02 1.4319651661417748e+01
1.9541161852554234e+14 1.1918516271443672e-02 1.4502743538262369e+01
1.9545588223229181e+14 1.1848679628960792e-02 1.4686411094499949e+01
1.9550014593904125e+14 1.1780668997310392e-02 1.4870677346714650e+01
1.9554440964579072e+14 1.1714139026117064e-02 1.5055562395199749e+01
1.9558867335254019e+14 1.1648741401144695e-02 1.5241083392308354e+01
1.9563293705928966e+14 1.1584128664542078e-02 1.5427254564573376e+01
1.9567720076603912e+14 1.1519957862638647e-02 1.5614087283551434e+01
1.9572146447278859e+14 1.1455893979281812e-02 1.5801590179358085e+01
1.9576572817953806e+14 1.1391613122696721e-02 1.5989769290159286e+01
1.9580999188628753e+14 1.1326805443228831e-02 1.6178628240453872e+01
1.9585425559303700e+14 1.1261177767869389e-02 1.6368168440789294e+01
1.9589851929978647e+14 1.1194455944881393e-02 1.6558389301574511e+01
1.9594278300653594e+14 1.1126386898015249e-02 1.6749288453844546e+01
("I-","mode 1",1,"I-",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.3155036373868791e-02 7.2177401327798396e-01
1.9160493974508816e+14 4.3912238774141861e-02 8.8726232733626553e-01
1.9164920345183762e+14 4.4636354073935791e-02 1.0509862878493810e+00
1.9169346715858709e+14 4.5317302021751750e-02 1.2131206403473247e+00
1.9173773086533656e+14 4.5946064959354126e-02 1.3738492946234144e+00
1.9178199457208603e+14 4.6514753869716319e-02 1.5333609497426330e+00
1.9182625827883550e+14 4.7016647288708302e-02 1.6918457948562584e+00
1.9187052198558497e+14 4.7446208218795353e-02 1.8494930985837699e+00
1.9191478569233444e+14 4.7799083222869070e-02 2.0064894996206983e+00
1.9195904939908391e+14 4.8072086988143914e-02 2.1630178257957562e+00
1.9200331310583334e+14 4.8263174875874899e-02 2.3192562901704878e+00
1.9204757681258281e+14 4.8371405320603120e-02 2.4753779359590991e+00
1.9209184051933228e+14 4.8396893403333086e-02 2.6315502242361326e+00
1.9213610422608175e+14 4.8340756480859122e-02 2.7879346783192607e+00
1.9218036793283122e+14 4.8205052393080886e-02 2.9446865160461586e+00
1.9222463163958069e+14 4.7992710480713581e-02 3.1019542161922744e+00
1.9226889534633016e+14 4.7707455422387801e-02 3.2598789786715487e+00
1.9231315905307962e+14 4.7353723744460549e-02 3.4185940506950798e+00
1.9235742275982909e+14 4.6936572776954032e-02 3.5782239036473706e+00
1.9240168646657856e+14 4.6461581837813917e-02 3.7388832588623702e+00
1.9244595017332803e+14 4.5934745541690893e-02 3.9006759754764850e+00
1.9249021388007750e+14 4.5362359365660680e-02 4.0636938304922490e+00
1.9253447758682697e+14 4.4750897977248912e-02 4.2280152401712616e+00
1.9257874129357644e+14 4.4106887346881993e-02 4.3937039923139674e+00
1.9262300500032591e+14 4.3436772322137225e-02 4.5608080796803527e+00
1.9266726870707538e+14 4.2746782111693610e-02 4.7293587437068707e+00
1.9271153241382484e+14 4.2042796966281847e-02 4.8993698519888209e+00
1.9275579612057431e+14 4.1330220180717150e-02 5.0708377394488293e+00
1.9280005982732378e+14 4.0613860278972111e-02 5.2437416382821729e+00
1.9284432353407325e+14 3.9897828770091931e-02 5.4180448029473443e+00
1.9288858724082269e+14 3.9185459059420891e-02 5.5936964023088107e+00
1.9293285094757216e+14 3.8479251865681491e-02 5.7706342025058444e+00
1.9297711465432162e+14 3.7780851766744006e-02 5.9487880047744790e+00
1.9302137836107109e+14 3.7091058271197082e-02 6.1280837385223865e+00
1.9306564206782056e+14 3.6409873156125823e-02 6.3084480493915196e+00
1.9310990577457003e+14 3.5736583861859142e-02 6.4898131731550537e+00
1.9315416948131950e+14 3.5069880684003324e-02 6.6721218558805315e+00
1.9319843318806897e+14 3.4408003567407815e-02 6.8553320724909081e+00
1.9324269689481844e+14 3.3748912686597334e-02 7.0394213091138971e+00
1.9328696060156791e+14 3.3090475842441826e-02 7.2243902045604331e+00
1.9333122430831738e+14 3.2430665086949327e-02 7.4102653846433393e+00
1.9337548801506684e+14 3.1767754891242228e-02 7.5971013598530615e+00
1.9341975172181631e+14 3.1100514499375134e-02 7.7849813822105451e+00
1.9346401542856578e+14 3.0428387704312571e-02 7.9740171629743273e+00
1.9350827913531525e+14 2.9751653951080280e-02 8.1643473345654201e+00
1.9355254284206472e+14 2.9071565218053392e-02 8.3561344973959510e+00
1.9359680654881419e+14 2.8390453375294639e-02 8.5495606305550815e+00
1.9364107025556366e+14 2.7711802540145446e-02 8.7448205771058802e+00
1.9368533396231312e+14 2.7040280294426493e-02 8.9421132620489114e+00
1.9372959766906259e+14 2.6381720563480700e-02 9.1416302978538990e+00
1.9373235434948506e+14 2.6341287243570693e-02 9.1541335468388301e+00
1.9377110469538956e+14 2.5782100101241840e-02 9.3308943281707251e+00
1.9377386137581203e+14 2.5743049730285354e-02 9.3435417262963369e+00
1.9381812508256150e+14 2.5132146657521583e-02 9.5479788941957775e+00
1.9386238878931097e+14 2.4557627504151646e-02 9.7550149210070121e+00
1.9390665249606044e+14 2.4028548615965137e-02 9.9646439158753637e+00
1.9395091620280991e+14 2.3554026505206167e-02 1.0176760996480606e+01
1.9399517990955938e+14 2.3142783842331788e-02 1.0391146085621756e+01
1.9403944361630884e+14 2.2802644270170459e-02 1.0607455100508831e+01
1.9408370732305831e+14 2.2540014761211206e-02 1.0825222090288046e+01
1.9412797102980778e+14 2.2359408146012588e-02 1.1043874762737426e+01
1.9417223473655725e+14 2.2263064982205521e-02 1.1262763613360296e+01
1.9421649844330672e+14 2.2250728429178232e-02 1.1481201965984992e+01
1.9426076215005619e+14 2.2319606874238340e-02 1.1698511550045307e+01
1.9430502585680566e+14 2.2464530327946427e-02 1.1914066780211504e+01
1.9434928956355512e+14 2.2678275871145605e-02 1.2127331265740739e+01
1.9439355327030459e+14 2.2952013469843095e-02 1.2337882109420502e+01
1.9443781697705406e+14 2.3275812179011451e-02 1.2545420449123432e+01
1.9448208068380353e+14 2.3639149019708379e-02 1.2749769427032112e+01
1.9452634439055300e+14 2.4031375084026720e-02 1.2950862596380858e+01
1.9457060809730247e+14 2.4442110139588899e-02 1.3148726457197725e+01
1.9461487180405194e+14 2.4861553145754615e-02 1.3343460552287294e+01
1.9465913551080138e+14 2.5280708598001623e-02 1.3535217756373429e+01
1.9470339921755084e+14 2.5691536521284353e-02 1.3724186442343406e+01
1.9474766292430031e+14 2.6087037728021557e-02 1.3910575366407027e+01
1.9479192663104978e+14 2.6461286786127098e-02 1.4094601493135581e+01
1.9483619033779925e+14 2.6809424210180354e-02 1.4276480593007731e+01
1.9488045404454872e+14 2.7127617653585949e-02 1.4456420247223647e+01
1.9492471775129819e+14 2.7412999977473318e-02 1.4634614829519649e+01
1.9496898145804766e+14 2.7663590356935351e-02 1.4811242050047252e+01
1.9501324516479712e+14 2.7878203209744167e-02 1.4986460702645763e+01
1.9505750887154659e+14 2.8056348726376933e-02 1.5160409327937817e+01
1.9510177257829606e+14 2.8198128105629151e-02 1.5333205575252542e+01
1.9514603628504553e+14 2.8304126191241692e-02 1.5504946108397096e+01
1.9519029999179500e+14 2.8375303987055171e-02 1.5675706950353316e+01
1.9523456369854447e+14 2.8412893428144920e-02 1.5845544199271901e+01
1.9527882740529394e+14 2.8418296737250767e-02 1.6014495073290625e+01
1.9532309111204341e+14 2.8392992642429046e-02 1.6182579256020880e+01
1.9536735481879288e+14 2.8338451626934824e-02 1.6349800519765061e+01
1.9541161852554234e+14 2.8256062191854669e-02 1.6516148601600673e+01
1.9545588223229181e+14 2.8147069815876568e-02 1.6681601300570204e+01
1.9550014593904125e+14 2.8012529890390415e-02 1.6846126754604448e+01
1.9554440964579072e+14 2.7853275402877554e-02 1.7009685845730726e+01
1.9558867335254019e+14 2.7669899563152633e-02 1.7172234673639593e+01
1.9563293705928966e+14 2.7462752953189905e-02 1.7333727032480020e+01
1.9567720076603912e+14 2.7231954176840250e-02 1.7494116824921008e+01
1.9572146447278859e+14 2.6977412437243185e-02 1.7653360351519854e+01
1.9576572817953806e+14 2.6698860019570017e-02 1.7811418422006213e+01
1.9580999188628753e+14 2.6395892337684614e-02 1.7968258247380675e+01
1.9585425559303700e+14 2.6068013035254477e-02 1.8123855086464648e+01
1.9589851929978647e+14 2.5714681619849061e-02 1.8278193636262067e+01
1.9594278300653594e+14 2.5335361243711177e-02 1.8431269170788067e+01
("I-","mode 1",1,"I+",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.2520876077917658e-02 -1.0641852337501583e+00
1.9160493974508816e+14 4.2047817491103624e-02 -8.7743897747591215e-01
1.9164920345183762e+14 4.1611687455717764e-02 -6.9045528603416328e-01
1.9169346715858709e+14 4.1211316997917066e-02 -5.0337732145151215e-01
1.9173773086533656e+14 4.0844772923496572e-02 -3.1634562679591000e-01
1.9178199457208603e+14 4.0509425494798204e-02 -1.2949464765001550e-01
1.9182625827883550e+14 4.0202033585569785e-02 5.7050450459406314e-02
1.9187052198558497e+14 3.9918843713800174e-02 2.4317651522804629e-01
1.9191478569233444e+14 3.9655698803530301e-02 4.2878458095705607e-01
1.9195904939908391e+14 3.9408152321517925e-02 6.1379142174913937e-01
1.9200331310583334e+14 3.9171583558997879e-02 7.9813047427029971e-01
1.9204757681258281e+14 3.8941310229066918e-02 9.8175216427488943e-01
1.9209184051933228e+14 3.8712695147820816e-02 1.1646237056702100e+00
1.9213610422608175e+14 3.8481244474485130e-02 1.3467284635717651e+00
1.9218036793283122e+14 3.8242695719953458e-02 1.5280649834902122e+00
1.9222463163958069e+14 3.7993094427488841e-02 1.7086457889335125e+00
1.9226889534633016e+14 3.7728859036876908e-02 1.8884960417083869e+00
1.9231315905307962e+14 3.7446833938629499e-02 2.0676521456967181e+00
1.9235742275982909e+14 3.7144331099893381e-02 2.2461603584502683e+00
1.9240168646657856e+14 3.6819160904442198e-02 2.4240754576335402e+00
1.9244595017332803e+14 3.6469653009574214e-02 2.6014594927269523e+00
1.9249021388007750e+14 3.6094668101317867e-02 2.7783806373870008e+00
1.9253447758682697e+14 3.5693601444815204e-02 2.9549121449639721e+00
1.9257874129357644e+14 3.5266379096550907e-02 3.1311313989618070e+00
1.9262300500032591e+14 3.4813447583608222e-02 3.3071190416046212e+00
1.9266726870707538e+14 3.4335757773574282e-02 3.4829581568772885e+00
1.9271153241382484e+14 3.3834743565403294e-02 3.6587334791515560e+00
1.9275579612057431e+14 3.3312295931939483e-02 3.8345305946145638e+00
1.9280005982732378e+14 3.2770732742913707e-02 4.0104351000278742e+00
1.9284432353407325e+14 3.2212764695702299e-02 4.1865316819576259e+00
1.9288858724082269e+14 3.1641457582693433e-02 4.3629030797145720e+00
1.9293285094757216e+14 3.1060191031763780e-02 4.5396288973278986e+00
1.9297711465432162e+14 3.0472613774746214e-02 4.7167842345373838e+00
1.9302137836107109e+14 2.9882595434182566e-02 4.8944381148958245e+00
1.9306564206782056e+14 2.9294174780160727e-02 5.0726517015116475e+00
1.9310990577457003e+14 2.8711504407996778e-02 5.2514763086218883e+00
1.9315416948131950e+14 2.8138791837658949e-02 5.4309512406518170e+00
1.9319843318806897e+14 2.7580237151690098e-02 5.6111015196839187e+00
1.9324269689481844e+14 2.7039967482968261e-02 5.7919355963383534e+00
1.9328696060156791e+14 2.6521968944965921e-02 5.9734431755848982e+00
1.9333122430831738e+14 2.6030016963446756e-02 6.1555933238709892e+00
1.9337548801506684e+14 2.5567606402837621e-02 6.3383330514315972e+00
1.9341975172181631e+14 2.5137883346898048e-02 6.5215865766528784e+00
1.9346401542856578e+14 2.4743580834582512e-02 6.7052554706848628e+00
1.9350827913531525e+14 2.4386961193531228e-02 6.8892198443023673e+00
1.9355254284206472e+14 2.4069767772174837e-02 7.0733406730376780e+00
1.9359680654881419e+14 2.3793188771755989e-02 7.2574632638586847e+00
1.9364107025556366e+14 2.3557835473284050e-02 7.4414217565333907e+00
1.9368533396231312e+14 2.3363736439209144e-02 7.6250444402964366e+00
1.9372959766906259e+14 2.3210348299657992e-02 7.8081595697131574e+00
1.9373235434948506e+14 2.3202120199152299e-02 7.8195431075811728e+00
1.9377110469538956e+14 2.3102538458947736e-02 7.9792617363695371e+00
1.9377386137581203e+14 2.3096582617045336e-02 7.9906013000639797e+00
1.9381812508256150e+14 2.3020847206613359e-02 8.1722153443111569e+00
1.9386238878931097e+14 2.2981099328061735e-02 8.3528639845042214e+00
1.9390665249606044e+14 2.2974907484175692e-02 8.5324301445058541e+00
1.9395091620280991e+14 2.2999518244468664e-02 8.7108203344845698e+00
1.9399517990955938e+14 2.3051924568926480e-02 8.8879663927779085e+00
1.9403944361630884e+14 2.3128932491555017e-02 9.0638260596087790e+00
1.9408370732305831e+14 2.3227223644496215e-02 9.2383825057929343e+00
1.9412797102980778e+14 2.3343411849654789e-02 9.4116429999780884e+00
1.9417223473655725e+14 2.3474092768437527e-02 9.5836369283541494e+00
1.9421649844330672e+14 2.3615886294557426e-02 9.7544133843882719e+00
1.9426076215005619e+14 2.3765471942650038e-02 9.9240385292817184e+00
1.9430502585680566e+14 2.3919617899846542e-02 1.0092592893863275e+01
1.9434928956355512e+14 2.4075204667041709e-02 1.0260168756420438e+01
1.9439355327030459e+14 2.4229244337812494e-02 1.0426867693987925e+01
1.9443781697705406e+14 2.4378896572072067e-02 1.0592798370604209e+01
1.9448208068380353e+14 2.4521482248340432e-02 1.0758074597121629e+01
1.9452634439055300e+14 2.4654495651016489e-02 1.0922813674083564e+01
1.9457060809730247e+14 2.4775615891618925e-02 1.1087135011842825e+01
1.9461487180405194e+14 2.4882718094178993e-02 1.1251159009800567e+01
1.9465913551080138e+14 2.4973884708517025e-02 1.1415006168476303e+01
1.9470339921755084e+14 2.5047417159459212e-02 1.1578796403079174e+01
1.9474766292430031e+14 2.5101847900082196e-02 1.1742648524449617e+01
1.9479192663104978e+14 2.5135952814324767e-02 1.1906679851885192e+01
1.9483619033779925e+14 2.5148763808485304e-02 1.2071005921857813e+01
1.9488045404454872e+14 2.5139581340157625e-02 1.2235740256489587e+01
1.9492471775129819e+14 2.5107986554216411e-02 1.2400994155592270e+01
1.9496898145804766e+14 2.5053852625392226e-02 1.2566876475884243e+01
1.9501324516479712e+14 2.4977354842123312e-02 1.2733493360658366e+01
1.9505750887154659e+14 2.4878978904071442e-02 1.2900947882736887e+01
1.9510177257829606e+14 2.4759526843201707e-02 1.3069339563265808e+01
1.9514603628504553e+14 2.4620119914582527e-02 1.3238763729129088e+01
1.9519029999179500e+14 2.4462197738443762e-02 1.3409310673077128e+01
1.9523456369854447e+14 2.4287512912070444e-02 1.3581064583798561e+01
1.9527882740529394e+14 2.4098120254724971e-02 1.3754102219078415e+01
1.9532309111204341e+14 2.3896359810255095e-02 1.3928491304951539e+01
1.9536735481879288e+14 2.3684832724494252e-02 1.4104288658551493e+01
1.9541161852554234e+14 2.3466369156301185e-02 1.4281538053188891e+01
1.9545588223229181e+14 2.3243987495090979e-02 1.4460267871725648e+01
1.9550014593904125e+14 2.3020844368807913e-02 1.4640488628383999e+01
1.9554440964579072e+14 2.2800175258933641e-02 1.4822190478342403e+01
1.9558867335254019e+14 2.2585226010853221e-02 1.5005340875704352e+01
1.9563293705928966e+14 2.2379176143037704e-02 1.5189882578549399e+01
1.9567720076603912e+14 2.2185055599218548e-02 1.5375732227673634e+01
1.9572146447278859e+14 2.2005657406772707e-02 1.5562779734972056e+01
1.9576572817953806e+14 2.1843449521689848e-02 1.5750888699987829e+01
1.9580999188628753e+14 2.1700489845160913e-02 1.5939898023084968e+01
1.9585425559303700e+14 2.1578348861580308e-02 1.6129624799836641e+01
1.9589851929978647e+14 2.1478044450202748e-02 1.6319868469177166e+01
1.9594278300653594e+14 2.1399993075192702e-02 1.6510416060630632e+01
("I-","mode 1",1,"LO",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.7554159656030248e-01 -2.7039609811270222e+00
1.9160493974508816e+14 4.7568100624996157e-01 -2.6111914120668507e+00
1.9164920345183762e+14 4.7581798517063462e-01 -2.5184147181243528e+00
1.9169346715858709e+14 4.7595209711203246e-01 -2.4256314193344464e+00
1.9173773086533656e+14 4.7608297799066546e-01 -2.3328421931811048e+00
1.9178199457208603e+14 4.7621034697965287e-01 -2.2400478358978391e+00
1.9182625827883550e+14 4.7633401343184900e-01 -2.1472492212909939e+00
1.9187052198558497e+14 4.7645387956729751e-01 -2.0544472589435161e+00
1.9191478569233444e+14 4.7656993907049400e-01 -1.9616428535725876e+00
1.9195904939908391e+14 4.7668227190234441e-01 -1.8688368671684867e+00
1.9200331310583334e+14 4.7679103577013709e-01 -1.7760300853343081e+00
1.9204757681258281e+14 4.7689645481224247e-01 -1.6832231889951657e+00
1.9209184051933228e+14 4.7699880613923834e-01 -1.5904167323630405e+00
1.9213610422608175e+14 4.7709840492791844e-01 -1.4976111277359103e+00
1.9218036793283122e+14 4.7719558878877083e-01 -1.4048066373951762e+00
1.9222463163958069e+14 4.7729070212114122e-01 -1.3120033725609952e+00
1.9226889534633016e+14 4.7738408113571584e-01 -1.2192012990662100e+00
1.9231315905307962e+14 4.7747604016310741e-01 -1.1264002491480667e+00
1.9235742275982909e+14 4.7756685978437208e-01 -1.0335999385199748e+00
1.9240168646657856e+14 4.7765677721774669e-01 -9.4079998770402506e-01
1.9244595017332803e+14 4.7774597928081747e-01 -8.4799994645948851e-01
1.9249021388007750e+14 4.7783459812345769e-01 -7.5519932006048696e-01
1.9253447758682697e+14 4.7792270979916324e-01 -6.6239759613748783e-01
1.9257874129357644e+14 4.7801033561611211e-01 -5.6959427082383951e-01
1.9262300500032591e+14 4.7809744608902377e-01 -4.7678887301729095e-01
1.9266726870707538e+14 4.7818396720307699e-01 -3.8398098568391681e-01
1.9271153241382484e+14 4.7826978860587560e-01 -2.9117026329857698e-01
1.9275579612057431e+14 4.7835477326614223e-01 -1.9835644470544886e-01
1.9280005982732378e+14 4.7843876808062996e-01 -1.0553936090919082e-01
1.9284432353407325e+14 4.7852161487657069e-01 -1.2718937541274428e-02
1.9288858724082269e+14 4.7860316124579699e-01 8.0104808000038247e-02
1.9293285094757216e+14 4.7868327065984667e-01 1.7293177449743477e-01
1.9297711465432162e+14 4.7876183135171058e-01 2.6576178947215662e-01
1.9302137836107109e+14 4.7883876350826149e-01 3.5859462566180406e-01
1.9306564206782056e+14 4.7891402439608788e-01 4.5143002054028009e-01
1.9310990577457003e+14 4.7898761113882077e-01 5.4426769785276674e-01
